huc12_id,year,irrwdtot_mgd,irrwdsw_mgd,irrwdgw_mgd
120601020404,2016,0.310480598,0.022665137,0.287815462
120601020404,2017,0.636761526,0.045846759,0.590914682
120601020404,2018,0.239841055,0.016069334,0.223771721
120601020404,2019,0.565666838,0.044122011,0.521544995
120601020404,2020,0.903839902,0.055134145,0.848705672
120601020501,2000,0.0,0.0,0.0
120601020501,2001,0.0,0.0,0.0
120601020501,2002,0.0,0.0,0.0
120601020501,2003,0.0,0.0,0.0
120601020501,2004,0.0,0.0,0.0
120601020501,2005,0.0,0.0,0.0
120601020501,2006,0.0,0.0,0.0
120601020501,2007,0.0,0.0,0.0
120601020501,2008,0.0,0.0,0.0
120601020501,2009,0.0,0.0,0.0
120601020501,2010,0.0,0.0,0.0
120601020501,2011,0.0,0.0,0.0
120601020501,2012,0.0,0.0,0.0
120601020501,2013,0.0,0.0,0.0
120601020501,2014,0.0,0.0,0.0
120601020501,2015,0.0,0.0,0.0
120601020501,2016,0.0,0.0,0.0
120601020501,2017,0.0,0.0,0.0
120601020501,2018,0.0,0.0,0.0
120601020501,2019,0.209457805,0.078546696,0.130911107
120601020501,2020,0.0,0.0,0.0
120601020502,2000,0.0,0.0,0.0
120601020502,2001,0.0,0.0,0.0
120601020502,2002,0.0,0.0,0.0
120601020502,2003,0.000472644,1.2282e-05,0.000460532
120601020502,2004,0.0,0.0,0.0
120601020502,2005,0.0,0.0,0.0
120601020502,2006,0.0,0.0,0.0
120601020502,2007,0.0,0.0,0.0
120601020502,2008,0.0,0.0,0.0
120601020502,2009,0.0,0.0,0.0
120601020502,2010,0.0,0.0,0.0
120601020502,2011,0.0,0.0,0.0
120601020502,2012,0.0,0.0,0.0
120601020502,2013,0.0,0.0,0.0
120601020502,2014,0.0,0.0,0.0
120601020502,2015,0.0,0.0,0.0
120601020502,2016,0.0,0.0,0.0
120601020502,2017,0.0,0.0,0.0
120601020502,2018,0.001647419,4.2814e-05,0.001604688
120601020502,2019,0.280749321,0.105281005,0.175468315
120601020502,2020,0.0,0.0,0.0
120601020503,2000,0.0,0.0,0.0
120601020503,2001,0.410490055,0.153933737,0.256556151
120601020503,2002,0.137498184,0.051561726,0.085936293
120601020503,2003,0.008874455,0.003327805,0.005546397
120601020503,2004,0.432858913,0.162322186,0.270536809
120601020503,2005,0.392028403,0.147010721,0.245017759
120601020503,2006,0.0,0.0,0.0
120601020503,2007,0.001640682,0.000615121,0.001025397
120601020503,2008,0.715615292,0.268355683,0.447259694
120601020503,2009,0.309845822,0.116192288,0.193653619
120601020503,2010,0.602256578,0.225846184,0.376410225
120601020503,2011,0.369273693,0.138477581,0.23079603
120601020503,2012,0.0,0.0,0.0
120601020503,2013,0.075355367,0.028258345,0.047097189
120601020503,2014,0.12056137,0.045210482,0.07535097
120601020503,2015,0.0,0.0,0.0
120601020503,2016,0.002150257,0.00080647,0.001344036
120601020503,2017,0.272320775,0.102120211,0.170200488
120601020503,2018,0.274375268,0.102890789,0.171484564
120601020503,2019,0.552968877,0.207363392,0.345605652
120601020503,2020,0.606756492,0.227533694,0.379222795
120601020504,2000,0.0,0.0,0.0
120601020504,2001,1.067718299,0.400394427,0.667324038
120601020504,2002,0.239817345,0.089931575,0.149885932
120601020504,2003,1.149760219,0.431159978,0.718599992
120601020504,2004,0.113898148,0.042711858,0.071186208
120601020504,2005,0.222940762,0.083602849,0.139337918
120601020504,2006,0.06854743,0.025705337,0.042842008
120601020504,2007,0.207212425,0.077704688,0.129507734
120601020504,2008,1.107061402,0.415147984,0.691913333
120601020504,2009,0.601689463,0.225633652,0.376055893
120601020504,2010,1.530947266,0.574105296,0.956842134
120601020504,2011,0.494361444,0.185385644,0.308976044
120601020504,2012,0.106295388,0.039860885,0.066434585
120601020504,2013,0.12797554,0.047990962,0.079984742
120601020504,2014,0.356390827,0.133646644,0.222744351
120601020504,2015,0.302831619,0.113561929,0.189269603
120601020504,2016,0.28993903,0.108727036,0.181211915
120601020504,2017,0.247843397,0.092941241,0.154902153
120601020504,2018,0.20934346,0.078503745,0.13083963
120601020504,2019,1.803977762,0.676491619,1.127486058
120601020504,2020,0.792901637,0.297338082,0.495563639
120601020505,2000,0.0,0.0,0.0
120601020505,2001,0.393449186,0.055869781,0.337579329
120601020505,2002,0.036574049,0.00519357,0.031380397
120601020505,2003,0.190447616,0.027043466,0.163403984
120601020505,2004,0.110877358,0.015744607,0.095132751
120601020505,2005,0.316668416,0.044966962,0.271701455
120601020505,2006,0.338755866,0.048103337,0.290652611
120601020505,2007,0.084155975,0.011950205,0.072205773
120601020505,2008,0.843068128,0.119715667,0.723352462
120601020505,2009,0.239321214,0.033983685,0.205337778
120601020505,2010,0.501612603,0.071228912,0.430383441
120601020505,2011,0.154221326,0.021899326,0.132321915
120601020505,2012,0.0,0.0,0.0
120601020505,2013,0.0,0.0,0.0
120601020505,2014,0.239057036,0.03394611,0.205111011
120601020505,2015,0.307601159,0.043679329,0.263921912
120601020505,2016,0.350115495,0.049716546,0.30039903
120601020505,2017,0.30407323,0.04317849,0.260894918
120601020505,2018,1.489292605,0.215947452,1.273345236
120601020505,2019,0.680384258,0.096614627,0.583769879
120601020505,2020,0.560611197,0.094743372,0.465867907
120601020601,2000,0.0,0.0,0.0
120601020601,2001,0.0,0.0,0.0
120601020601,2002,0.0,0.0,0.0
120601020601,2003,0.182998978,0.059474614,0.123524277
120601020601,2004,0.0,0.0,0.0
120601020601,2005,0.3496366,0.083563145,0.266073455
120601020601,2006,0.392488762,0.117746619,0.274742058
120601020601,2007,0.414369616,0.099448715,0.314920901
120601020601,2008,0.0017185,0.000362609,0.001355809
120601020601,2009,0.2477192,0.078526989,0.169192211
120601020601,2010,0.605028597,0.168197888,0.436830542
120601020601,2011,0.0,0.0,0.0
120601020601,2012,0.0,0.0,0.0
120601020601,2013,0.0,0.0,0.0
120601020601,2014,0.268644732,0.068773082,0.199871734
120601020601,2015,0.384104671,0.122913458,0.261191132
120601020601,2016,0.841223683,0.254049637,0.58717421
120601020601,2017,5.022e-06,1.759e-06,3.178e-06
120601020601,2018,0.557876784,0.187446647,0.370430137
120601020601,2019,0.613807636,0.160203786,0.453603764
120601020601,2020,0.795812383,0.218052661,0.577759803
120601020602,2000,0.0,0.0,0.0
120601020602,2001,0.0,0.0,0.0
120601020602,2002,0.0,0.0,0.0
120601020602,2003,0.046218252,0.00656294,0.0396554
120601020602,2004,0.0,0.0,0.0
120601020602,2005,0.03415417,0.004849751,0.029304173
120601020602,2006,0.030423011,0.004319995,0.026102849
120601020602,2007,0.019730153,0.002801696,0.016928458
120601020602,2008,0.0,0.0,0.0
120601020602,2009,0.026204214,0.003720959,0.022483255
120601020602,2010,0.051407216,0.007299838,0.04410729
120601020602,2011,0.0,0.0,0.0
120601020602,2012,0.0,0.0,0.0
120601020602,2013,0.0,0.0,0.0
120601020602,2014,0.033158885,0.004708597,0.028450203
120601020602,2015,0.043395868,0.006162258,0.037233696
120601020602,2016,0.051335527,0.007289617,0.044045658
120601020602,2017,0.0,0.0,0.0
120601020602,2018,0.03675517,0.005219268,0.031535901
120601020602,2019,0.129533537,0.018393814,0.111139805
120601020602,2020,0.086240997,0.012246322,0.07399476
120601020603,2000,0.381564937,0.054182126,0.327382645
120601020603,2001,0.041540112,0.005898701,0.035641326
120601020603,2002,0.102295153,0.014525803,0.087769266
120601020603,2003,0.089061822,0.012646811,0.076415178
120601020603,2004,0.0,0.0,0.0
120601020603,2005,0.139254068,0.019774186,0.119479882
120601020603,2006,0.336719726,0.047814132,0.28890551
120601020603,2007,0.0,0.0,0.0
120601020603,2008,0.0,0.0,0.0
120601020603,2009,0.21202957,0.030108153,0.181921334
120601020603,2010,0.14466066,0.020541962,0.124118863
120601020603,2011,0.0,0.0,0.0
120601020603,2012,0.0,0.0,0.0
120601020603,2013,0.206304989,0.029295334,0.177009737
120601020603,2014,0.192613071,0.027351019,0.165261967
120601020603,2015,0.0,0.0,0.0
120601020603,2016,0.0,0.0,0.0
120601020603,2017,0.0,0.0,0.0
120601020603,2018,0.265770825,0.037739537,0.228031455
120601020603,2019,0.106053838,0.015059729,0.090994192
120601020603,2020,0.650833544,0.092418363,0.558415183
120601020604,2000,0.0,0.0,0.0
120601020604,2001,0.0,0.0,0.0
120601020604,2002,0.0,0.0,0.0
120601020604,2003,0.043798592,0.00915389,0.034644619
120601020604,2004,0.0,0.0,0.0
120601020604,2005,0.040828282,0.010207134,0.030621151
120601020604,2006,0.003238321,0.000757764,0.002480471
120601020604,2007,0.001135216,0.000415655,0.000719893
120601020604,2008,0.0,0.0,0.0
120601020604,2009,0.004072216,0.000859014,0.003212866
120601020604,2010,0.187785852,0.036054871,0.151731148
120601020604,2011,0.0,0.0,0.0
120601020604,2012,0.0,0.0,0.0
120601020604,2013,0.0,0.0,0.0
120601020604,2014,0.159459748,0.039067778,0.120392134
120601020604,2015,0.108186205,0.020230775,0.087955345
120601020604,2016,0.077116423,0.02382891,0.053287604
120601020604,2017,0.037385849,0.005308742,0.032077107
120601020604,2018,0.486910282,0.098355871,0.388554329
120601020604,2019,0.891294784,0.262040641,0.629254058
120601020604,2020,0.503336063,0.143450923,0.359885224
120601020605,2000,0.0,0.0,0.0
120601020605,2001,0.0,0.0,0.0
120601020605,2002,0.0,0.0,0.0
120601020605,2003,0.163135682,0.023165222,0.13997046
120601020605,2004,0.0,0.0,0.0
120601020605,2005,0.255281266,0.036250008,0.219031427
120601020605,2006,0.0,0.0,0.0
120601020605,2007,0.0,0.0,0.0
120601020605,2008,0.419200803,0.059526492,0.359674311
120601020605,2009,0.0,0.0,0.0
120601020605,2010,0.597091496,0.084786773,0.512304301
120601020605,2011,0.0,0.0,0.0
120601020605,2012,0.0,0.0,0.0
120601020605,2013,0.0,0.0,0.0
120601020605,2014,0.537554279,0.09568457,0.441869625
120601020605,2015,0.360378644,0.065949301,0.294429258
120601020605,2016,0.384704186,0.054628005,0.330076096
120601020605,2017,0.281822041,0.040018627,0.241803499
120601020605,2018,0.772905614,0.121346126,0.651559488
120601020605,2019,1.136629353,0.161401397,0.975227871
120601020605,2020,0.356305385,0.050595243,0.305709973
120601020606,2000,0.688734811,0.097800456,0.590934434
120601020606,2001,0.543662477,0.077200096,0.466462299
120601020606,2002,0.455124184,0.064627655,0.390496449
120601020606,2003,0.832916512,0.118274126,0.714642301
120601020606,2004,0.0,0.0,0.0
120601020606,2005,0.35929851,0.051020397,0.308278019
120601020606,2006,0.941059575,0.133630482,0.807429178
120601020606,2007,0.719038447,0.102103501,0.616935197
120601020606,2008,0.777372484,0.110386803,0.666985596
120601020606,2009,0.992664984,0.140958378,0.851706605
120601020606,2010,1.044584364,0.148331066,0.896253468
120601020606,2011,1.045175608,0.148415077,0.896760614
120601020606,2012,0.4429405,0.062897423,0.38004291
120601020606,2013,0.532643595,0.075635425,0.457008088
120601020606,2014,0.561110288,0.079677679,0.481432611
120601020606,2015,0.487425526,0.069214636,0.418211137
120601020606,2016,0.667974391,0.094852402,0.573122158
120601020606,2017,0.0,0.0,0.0
120601020606,2018,1.207227285,0.171426184,1.035801186
120601020606,2019,1.234227337,0.17526029,1.058966879
120601020606,2020,0.032668672,0.004638915,0.02802976
120601020607,2000,0.306481087,0.043520377,0.262960962
120601020607,2001,0.143884953,0.020431548,0.123453236
120601020607,2002,0.62393569,0.088598833,0.535336773
120601020607,2003,0.346285981,0.049172477,0.297113164
120601020607,2004,0.255616945,0.036297639,0.219319306
120601020607,2005,0.692739085,0.098368819,0.594370096
120601020607,2006,0.5399638,0.076674647,0.463288899
120601020607,2007,0.000398773,5.6597e-05,0.000342093
120601020607,2008,1.475264484,0.209487536,1.265776697
120601020607,2009,0.751179145,0.106667334,0.644511474
120601020607,2010,0.888035912,0.1261012,0.761934959
120601020607,2011,0.908341732,0.128984581,0.779357068
120601020607,2012,0.36354227,0.051623011,0.311919178
120601020607,2013,0.27257471,0.038705674,0.233869121
120601020607,2014,1.198858548,0.170238049,1.028620414
120601020607,2015,0.59249974,0.084134964,0.508364781
120601020607,2016,1.158662347,0.164530145,0.994132287
120601020607,2017,0.961888888,0.136588318,0.825300819
120601020607,2018,1.144029427,0.162452277,0.981577403
120601020607,2019,0.983696326,0.139684901,0.84401134
120601020607,2020,0.015583664,0.002212746,0.013370749
120601020701,2000,0.0,0.0,0.0
120601020701,2001,0.0,0.0,0.0
120601020701,2002,0.001783447,0.000668825,0.001114622
120601020701,2003,0.0,0.0,0.0
120601020701,2004,0.0,0.0,0.0
120601020701,2005,0.0,0.0,0.0
120601020701,2006,0.0,0.0,0.0
120601020701,2007,0.0,0.0,0.0
120601020701,2008,0.0,0.0,0.0
120601020701,2009,0.0,0.0,0.0
120601020701,2010,0.0,0.0,0.0
120601020701,2011,0.0,0.0,0.0
120601020701,2012,0.0,0.0,0.0
120601020701,2013,0.0,0.0,0.0
120601020701,2014,0.0,0.0,0.0
120601020701,2015,0.0,0.0,0.0
120601020701,2016,0.0,0.0,0.0
120601020701,2017,0.0,0.0,0.0
120601020701,2018,0.053686899,0.010630011,0.04305697
120601020701,2019,0.0,0.0,0.0
120601020701,2020,0.0,0.0,0.0
120601020702,2000,0.0,0.0,0.0
120601020702,2001,0.0,0.0,0.0
120601020702,2002,0.064954397,0.024357962,0.040596436
120601020702,2003,0.0,0.0,0.0
120601020702,2004,0.0,0.0,0.0
120601020702,2005,0.0,0.0,0.0
120601020702,2006,0.0,0.0,0.0
120601020702,2007,0.0,0.0,0.0
120601020702,2008,0.0,0.0,0.0
120601020702,2009,0.0,0.0,0.0
120601020702,2010,0.0,0.0,0.0
120601020702,2011,0.0,0.0,0.0
120601020702,2012,0.0,0.0,0.0
120601020702,2013,0.0,0.0,0.0
120601020702,2014,0.0,0.0,0.0
120601020702,2015,0.0,0.0,0.0
120601020702,2016,0.0,0.0,0.0
120601020702,2017,0.0,0.0,0.0
120601020702,2018,0.0,0.0,0.0
120601020702,2019,0.0,0.0,0.0
120601020702,2020,0.0,0.0,0.0
120601020703,2000,0.016480544,0.006180298,0.010300331
120601020703,2001,0.0,0.0,0.0
120601020703,2002,0.00058431,0.000219126,0.000365184
120601020703,2003,0.000159485,5.9786e-05,9.9699e-05
120601020703,2004,0.007243639,0.002716374,0.00452718
120601020703,2005,0.0,0.0,0.0
120601020703,2006,0.019850123,0.007443816,0.012406225
120601020703,2007,0.00234391,0.000878964,0.00146486
120601020703,2008,0.029895658,0.011210852,0.018684891
120601020703,2009,0.017878518,0.006704485,0.011174118
120601020703,2010,0.000602573,0.000226071,0.000376586
120601020703,2011,0.0,0.0,0.0
120601020703,2012,0.0,0.0,0.0
120601020703,2013,0.048410627,0.018153953,0.030256756
120601020703,2014,0.0,0.0,0.0
120601020703,2015,0.0,0.0,0.0
120601020703,2016,0.013175637,0.004940801,0.008234833
120601020703,2017,0.0,0.0,0.0
120601020703,2018,0.288656027,0.10824594,0.180409756
120601020703,2019,0.069027299,0.025885205,0.04314209
120601020703,2020,0.0,0.0,0.0
120601020704,2000,0.0,0.0,0.0
120601020704,2001,0.0,0.0,0.0
120601020704,2002,0.0,0.0,0.0
120601020704,2003,0.123801986,0.046425704,0.0773762
120601020704,2004,0.0,0.0,0.0
120601020704,2005,0.089082896,0.033406036,0.055676945
120601020704,2006,0.309355351,0.11600831,0.193347044
120601020704,2007,0.000217181,8.1422e-05,0.000135759
120601020704,2008,0.175412574,0.065779768,0.109632806
120601020704,2009,0.604451638,0.226669479,0.377782244
120601020704,2010,0.000710192,0.000266386,0.00044389
120601020704,2011,4.345e-06,1.581e-06,2.841e-06
120601020704,2012,0.0,0.0,0.0
120601020704,2013,0.0,0.0,0.0
120601020704,2014,0.083964748,0.031486844,0.052478074
120601020704,2015,0.0,0.0,0.0
120601020704,2016,0.243346508,0.09125497,0.152091617
120601020704,2017,0.0,0.0,0.0
120601020704,2018,0.223185082,0.083694416,0.139490748
120601020704,2019,0.619008863,0.23212823,0.386880551
120601020704,2020,0.328794656,0.123297964,0.205496525
120601020705,2000,0.0,0.0,0.0
120601020705,2001,0.0,0.0,0.0
120601020705,2002,0.0,0.0,0.0
120601020705,2003,0.0,0.0,0.0
120601020705,2004,0.0,0.0,0.0
120601020705,2005,0.0,0.0,0.0
120601020705,2006,0.0,0.0,0.0
120601020705,2007,0.0,0.0,0.0
120601020705,2008,0.0162825,0.006105937,0.010176648
120601020705,2009,0.0,0.0,0.0
120601020705,2010,0.0,0.0,0.0
120601020705,2011,0.0,0.0,0.0
120601020705,2012,0.0,0.0,0.0
120601020705,2013,0.0,0.0,0.0
120601020705,2014,0.0,0.0,0.0
120601020705,2015,0.0,0.0,0.0
120601020705,2016,0.0,0.0,0.0
120601020705,2017,0.0,0.0,0.0
120601020705,2018,0.039011564,0.014629296,0.024382186
120601020705,2019,0.143728756,0.053898252,0.089830668
120601020705,2020,0.015765052,0.00591179,0.00985318
120601020706,2000,0.0,0.0,0.0
120601020706,2001,0.0,0.0,0.0
120601020706,2002,0.0,0.0,0.0
120601020706,2003,0.0362532,0.013594981,0.022658386
120601020706,2004,0.0,0.0,0.0
120601020706,2005,0.153634121,0.057612855,0.096021342
120601020706,2006,0.064206849,0.024077526,0.040129405
120601020706,2007,0.0,0.0,0.0
120601020706,2008,0.080147486,0.030055287,0.050092033
120601020706,2009,0.11925194,0.04471951,0.0745326
120601020706,2010,0.0,0.0,0.0
120601020706,2011,0.0,0.0,0.0
120601020706,2012,0.0,0.0,0.0
120601020706,2013,0.0,0.0,0.0
120601020706,2014,0.016982008,0.00636817,0.010613753
120601020706,2015,0.0,0.0,0.0
120601020706,2016,0.104793071,0.039297279,0.065495462
120601020706,2017,0.0,0.0,0.0
120601020706,2018,0.017752074,0.006657058,0.011095099
120601020706,2019,0.239342175,0.089753422,0.149588838
120601020706,2020,0.179301374,0.067238131,0.112063413
120601020707,2000,0.0,0.0,0.0
120601020707,2001,0.067115208,0.025168225,0.041947068
120601020707,2002,0.0,0.0,0.0
120601020707,2003,0.0,0.0,0.0
120601020707,2004,0.013760891,0.005160366,0.008600609
120601020707,2005,0.059886485,0.022457466,0.037429022
120601020707,2006,0.199423975,0.074784115,0.124639942
120601020707,2007,0.0,0.0,0.0
120601020707,2008,0.057851038,0.02169421,0.036156995
120601020707,2009,0.032299942,0.00765506,0.024644882
120601020707,2010,0.076208493,0.028578153,0.04763034
120601020707,2011,0.025049115,0.009393279,0.015655584
120601020707,2012,0.0,0.0,0.0
120601020707,2013,0.059865458,0.022449619,0.037415921
120601020707,2014,0.0,0.0,0.0
120601020707,2015,0.047227088,0.017710263,0.02951691
120601020707,2016,0.035441467,0.013290721,0.022150915
120601020707,2017,0.0,0.0,0.0
120601020707,2018,0.385275271,0.139469671,0.245805518
120601020707,2019,0.361959156,0.106416077,0.255543164
120601020707,2020,0.342672508,0.033582,0.309090678
120601020708,2000,0.070710527,0.026516497,0.044194197
120601020708,2001,0.0,0.0,0.0
120601020708,2002,0.025950085,0.009731282,0.016218803
120601020708,2003,0.073648104,0.027617986,0.046030033
120601020708,2004,0.014882885,0.005581019,0.009301781
120601020708,2005,0.0,0.0,0.0
120601020708,2006,0.215975975,0.080990951,0.13498511
120601020708,2007,0.029443789,0.011041474,0.018402315
120601020708,2008,0.014531552,0.005449268,0.009082115
120601020708,2009,0.187400003,0.070275041,0.117125126
120601020708,2010,0.154315871,0.0578684,0.096447389
120601020708,2011,0.0,0.0,0.0
120601020708,2012,0.258085014,0.096781828,0.161303101
120601020708,2013,0.154934151,0.058100285,0.096833781
120601020708,2014,0.075137625,0.028176493,0.046961132
120601020708,2015,0.13713334,0.051425014,0.085708244
120601020708,2016,6.67e-07,1.69e-07,3.36e-07
120601020708,2017,0.0,0.0,0.0
120601020708,2018,0.270862485,0.101573463,0.169289022
120601020708,2019,0.012356592,0.004633712,0.007722882
120601020708,2020,0.022772016,0.008539486,0.01423253
120601020709,2000,0.0,0.0,0.0
120601020709,2001,0.138177025,0.038274978,0.099902047
120601020709,2002,0.0,0.0,0.0
120601020709,2003,0.000652249,8.5326e-05,0.000566586
120601020709,2004,0.206419063,0.076787948,0.129631199
120601020709,2005,0.025973967,0.008571501,0.017402633
120601020709,2006,0.031050049,0.011550548,0.019499499
120601020709,2007,0.0,0.0,0.0
120601020709,2008,0.094034311,0.011660199,0.082373945
120601020709,2009,0.05356077,0.005034833,0.048526019
120601020709,2010,0.145618921,0.026502647,0.11911611
120601020709,2011,0.082504485,0.007260532,0.075244123
120601020709,2012,0.000699858,0.000246981,0.00045288
120601020709,2013,0.145830003,0.034124178,0.11170591
120601020709,2014,0.0,0.0,0.0
120601020709,2015,0.02122843,0.002186466,0.019042049
120601020709,2016,0.128787863,0.009015049,0.119772899
120601020709,2017,0.0,0.0,0.0
120601020709,2018,0.1915178,0.021450019,0.170067775
120601020709,2019,0.099280115,0.016480479,0.082799636
120601020709,2020,0.015765607,0.0,0.015765607
120601020710,2000,0.0,0.0,0.0
120601020710,2001,0.133510984,0.044459099,0.089051718
120601020710,2002,0.0,0.0,0.0
120601020710,2003,0.0,0.0,0.0
120601020710,2004,0.29499921,0.008850046,0.286149164
120601020710,2005,0.559397822,0.124186479,0.435211512
