huc12_id,year,irrwdtot_mgd,irrwdsw_mgd,irrwdgw_mgd
121101100505,2020,0.742362557,0.077948016,0.664414464
121101100506,2000,0.0,0.0,0.0
121101100506,2001,0.0,0.0,0.0
121101100506,2002,0.0,0.0,0.0
121101100506,2003,0.0,0.0,0.0
121101100506,2004,0.0,0.0,0.0
121101100506,2005,0.0,0.0,0.0
121101100506,2006,0.0,0.0,0.0
121101100506,2007,0.0,0.0,0.0
121101100506,2008,0.0,0.0,0.0
121101100506,2009,0.0,0.0,0.0
121101100506,2010,0.0,0.0,0.0
121101100506,2011,0.0,0.0,0.0
121101100506,2012,0.0,0.0,0.0
121101100506,2013,0.0,0.0,0.0
121101100506,2014,0.0,0.0,0.0
121101100506,2015,0.0,0.0,0.0
121101100506,2016,0.0,0.0,0.0
121101100506,2017,0.0,0.0,0.0
121101100506,2018,0.0,0.0,0.0
121101100506,2019,0.000104247,7.1553e-05,3.2701e-05
121101100506,2020,0.0,0.0,0.0
121101100507,2000,0.0,0.0,0.0
121101100507,2001,0.0,0.0,0.0
121101100507,2002,0.0,0.0,0.0
121101100507,2003,0.0,0.0,0.0
121101100507,2004,0.0,0.0,0.0
121101100507,2005,0.0,0.0,0.0
121101100507,2006,0.0,0.0,0.0
121101100507,2007,0.0,0.0,0.0
121101100507,2008,0.0,0.0,0.0
121101100507,2009,0.0,0.0,0.0
121101100507,2010,0.0,0.0,0.0
121101100507,2011,0.0,0.0,0.0
121101100507,2012,0.0,0.0,0.0
121101100507,2013,0.0,0.0,0.0
121101100507,2014,0.0,0.0,0.0
121101100507,2015,0.0,0.0,0.0
121101100507,2016,0.0,0.0,0.0
121101100507,2017,0.0,0.0,0.0
121101100507,2018,0.0,0.0,0.0
121101100507,2019,0.0,0.0,0.0
121101100507,2020,0.0,0.0,0.0
121101110101,2000,0.0,0.0,0.0
121101110101,2001,0.0,0.0,0.0
121101110101,2002,0.0,0.0,0.0
121101110101,2003,0.0,0.0,0.0
121101110101,2004,0.095029918,0.065190429,0.029839322
121101110101,2005,0.147978773,0.101513384,0.046465304
121101110101,2006,0.0,0.0,0.0
121101110101,2007,0.0,0.0,0.0
121101110101,2008,0.05260012,0.036083702,0.016516415
121101110101,2009,0.0,0.0,0.0
121101110101,2010,0.0,0.0,0.0
121101110101,2011,0.098722323,0.067723395,0.030998682
121101110101,2012,0.0,0.0,0.0
121101110101,2013,0.0,0.0,0.0
121101110101,2014,0.0,0.0,0.0
121101110101,2015,0.041678348,0.028591353,0.013086995
121101110101,2016,0.0,0.0,0.0
121101110101,2017,0.0,0.0,0.0
121101110101,2018,0.026024096,0.017852595,0.008171504
121101110101,2019,0.0,0.0,0.0
121101110101,2020,0.290001421,0.198941049,0.091060454
121101110102,2000,0.0,0.0,0.0
121101110102,2001,0.0,0.0,0.0
121101110102,2002,0.0,0.0,0.0
121101110102,2003,0.0,0.0,0.0
121101110102,2004,0.0,0.0,0.0
121101110102,2005,0.0,0.0,0.0
121101110102,2006,0.0,0.0,0.0
121101110102,2007,0.0,0.0,0.0
121101110102,2008,0.0,0.0,0.0
121101110102,2009,0.0,0.0,0.0
121101110102,2010,0.0,0.0,0.0
121101110102,2011,0.0,0.0,0.0
121101110102,2012,0.0,0.0,0.0
121101110102,2013,0.0,0.0,0.0
121101110102,2014,0.0,0.0,0.0
121101110102,2015,0.0,0.0,0.0
121101110102,2016,0.0,0.0,0.0
121101110102,2017,0.0,0.0,0.0
121101110102,2018,0.0,0.0,0.0
121101110102,2019,0.045952537,0.021689586,0.024262866
121101110102,2020,0.096360224,0.041916814,0.054443577
121101110103,2000,0.0,0.0,0.0
121101110103,2001,0.0,0.0,0.0
121101110103,2002,0.0,0.0,0.0
121101110103,2003,0.0,0.0,0.0
121101110103,2004,0.0,0.0,0.0
121101110103,2005,0.0,0.0,0.0
121101110103,2006,0.0,0.0,0.0
121101110103,2007,0.0,0.0,0.0
121101110103,2008,0.0,0.0,0.0
121101110103,2009,0.0,0.0,0.0
121101110103,2010,0.0,0.0,0.0
121101110103,2011,0.0,0.0,0.0
121101110103,2012,0.0,0.0,0.0
121101110103,2013,0.0,0.0,0.0
121101110103,2014,0.0,0.0,0.0
121101110103,2015,0.0,0.0,0.0
121101110103,2016,0.0,0.0,0.0
121101110103,2017,0.0,0.0,0.0
121101110103,2018,0.0,0.0,0.0
121101110103,2019,0.032202912,0.015199962,0.017003203
121101110103,2020,0.237569593,0.106193689,0.13137591
121101110104,2000,0.0,0.0,0.0
121101110104,2001,0.0,0.0,0.0
121101110104,2002,0.0,0.0,0.0
121101110104,2003,0.0,0.0,0.0
121101110104,2004,0.0,0.0,0.0
121101110104,2005,0.0,0.0,0.0
121101110104,2006,0.0,0.0,0.0
121101110104,2007,0.0,0.0,0.0
121101110104,2008,0.0,0.0,0.0
121101110104,2009,0.0,0.0,0.0
121101110104,2010,0.0,0.0,0.0
121101110104,2011,0.0,0.0,0.0
121101110104,2012,0.0,0.0,0.0
121101110104,2013,0.0,0.0,0.0
121101110104,2014,0.0,0.0,0.0
121101110104,2015,0.0,0.0,0.0
121101110104,2016,0.0,0.0,0.0
121101110104,2017,0.0,0.0,0.0
121101110104,2018,0.0,0.0,0.0
121101110104,2019,0.13670729,0.0,0.13670729
121101110104,2020,0.0,0.0,0.0
121101110105,2000,0.0,0.0,0.0
121101110105,2001,0.0,0.0,0.0
121101110105,2002,0.0,0.0,0.0
121101110105,2003,0.0,0.0,0.0
121101110105,2004,0.0,0.0,0.0
121101110105,2005,0.0,0.0,0.0
121101110105,2006,0.0,0.0,0.0
121101110105,2007,0.0,0.0,0.0
121101110105,2008,0.0,0.0,0.0
121101110105,2009,0.0,0.0,0.0
121101110105,2010,0.0,0.0,0.0
121101110105,2011,0.0,0.0,0.0
121101110105,2012,0.0,0.0,0.0
121101110105,2013,0.0,0.0,0.0
121101110105,2014,0.0,0.0,0.0
121101110105,2015,0.0,0.0,0.0
121101110105,2016,0.0,0.0,0.0
121101110105,2017,0.0,0.0,0.0
121101110105,2018,0.0,0.0,0.0
121101110105,2019,0.070299597,0.0,0.070299597
121101110105,2020,0.0,0.0,0.0
121101110106,2000,0.0,0.0,0.0
121101110106,2001,0.001624959,0.001114652,0.000510222
121101110106,2002,0.001001356,0.000687033,0.000314578
121101110106,2003,0.001012975,0.000694811,0.000318159
121101110106,2004,0.0,0.0,0.0
121101110106,2005,0.0,0.0,0.0
121101110106,2006,0.000964997,0.000661923,0.000303153
121101110106,2007,0.001008175,0.000691441,0.000316567
121101110106,2008,0.0,0.0,0.0
121101110106,2009,0.0,0.0,0.0
121101110106,2010,0.0,0.0,0.0
121101110106,2011,0.028722063,0.019703405,0.00901874
121101110106,2012,4.8391e-05,3.3156e-05,1.5153e-05
121101110106,2013,0.0,0.0,0.0
121101110106,2014,0.0,0.0,0.0
121101110106,2015,0.0,0.0,0.0
121101110106,2016,0.0,0.0,0.0
121101110106,2017,0.0,0.0,0.0
121101110106,2018,0.091204479,0.062566381,0.028638266
121101110106,2019,5.753e-06,3.918e-06,1.753e-06
121101110106,2020,0.036198358,0.024832107,0.011366251
121101110201,2000,0.035244437,0.02417768,0.011066757
121101110201,2001,0.07671569,0.052627052,0.024088805
121101110201,2002,0.293773627,0.201528816,0.092244978
121101110201,2003,0.013542567,0.00929023,0.004252337
121101110201,2004,0.028042768,0.019237339,0.008805429
121101110201,2005,0.054322293,0.037265101,0.017057274
121101110201,2006,0.472602304,0.324205255,0.148397296
121101110201,2007,0.268453636,0.184159115,0.084294353
121101110201,2008,0.0,0.0,0.0
121101110201,2009,0.0,0.0,0.0
121101110201,2010,0.114016625,0.0782154,0.035801225
121101110201,2011,0.0,0.0,0.0
121101110201,2012,0.146925046,0.100790661,0.046134467
121101110201,2013,0.331379416,0.227326132,0.104053033
121101110201,2014,0.091184701,0.062552666,0.028632036
121101110201,2015,0.230918436,0.158410093,0.072508255
121101110201,2016,0.0,0.0,0.0
121101110201,2017,0.071720995,0.049200726,0.022520356
121101110201,2018,0.416024537,0.285392874,0.13063183
121101110201,2019,0.212660995,0.145885362,0.066775466
121101110201,2020,0.434368183,0.297976544,0.136391639
121101110202,2000,0.0,0.0,0.0
121101110202,2001,0.0,0.0,0.0
121101110202,2002,0.0,0.0,0.0
121101110202,2003,0.0,0.0,0.0
121101110202,2004,0.0,0.0,0.0
121101110202,2005,0.0,0.0,0.0
121101110202,2006,0.0,0.0,0.0
121101110202,2007,0.0,0.0,0.0
121101110202,2008,0.0,0.0,0.0
121101110202,2009,0.0,0.0,0.0
121101110202,2010,0.0,0.0,0.0
121101110202,2011,0.0,0.0,0.0
121101110202,2012,0.0,0.0,0.0
121101110202,2013,0.0,0.0,0.0
121101110202,2014,0.0,0.0,0.0
121101110202,2015,0.0,0.0,0.0
121101110202,2016,0.0,0.0,0.0
121101110202,2017,0.0,0.0,0.0
121101110202,2018,0.0,0.0,0.0
121101110202,2019,0.0,0.0,0.0
121101110202,2020,0.0,0.0,0.0
121101110203,2000,0.392074631,0.268963213,0.123111579
121101110203,2001,0.199421616,0.136803364,0.062618337
121101110203,2002,0.422151715,0.289596085,0.13255563
121101110203,2003,0.271471882,0.186229638,0.085242244
121101110203,2004,0.462395954,0.317203574,0.145192383
121101110203,2005,0.392817995,0.269473008,0.123344734
121101110203,2006,0.616918611,0.42320606,0.193712381
121101110203,2007,0.32719531,0.224455871,0.102739274
121101110203,2008,0.0,0.0,0.0
121101110203,2009,0.0,0.0,0.0
121101110203,2010,0.483429751,0.331632723,0.151797027
121101110203,2011,0.0,0.0,0.0
121101110203,2012,0.341600511,0.234338014,0.107262579
121101110203,2013,0.824200329,0.565401507,0.258798822
121101110203,2014,0.767090849,0.526224277,0.240866488
121101110203,2015,0.434034816,0.297747759,0.136286899
121101110203,2016,0.0,0.0,0.0
121101110203,2017,0.272121959,0.186675504,0.08544629
121101110203,2018,0.476424156,0.32682694,0.149597047
121101110203,2019,0.143427268,0.098391079,0.045036107
121101110203,2020,0.03994997,0.027405612,0.012544273
121101110204,2000,0.085582189,0.058709508,0.026872765
121101110204,2001,0.0,0.0,0.0
121101110204,2002,0.026385677,0.018100559,0.008285203
121101110204,2003,0.0,0.0,0.0
121101110204,2004,0.059698036,0.040952923,0.018745197
121101110204,2005,0.0,0.0,0.0
121101110204,2006,0.013848803,0.009500356,0.004348529
121101110204,2007,0.133461526,0.09155469,0.041906921
121101110204,2008,0.0,0.0,0.0
121101110204,2009,0.0,0.0,0.0
121101110204,2010,0.12580137,0.086299699,0.039501671
121101110204,2011,0.0,0.0,0.0
121101110204,2012,0.0,0.0,0.0
121101110204,2013,0.172679734,0.118458419,0.054221482
121101110204,2014,0.145174427,0.099589641,0.045584786
121101110204,2015,0.0,0.0,0.0
121101110204,2016,0.0,0.0,0.0
121101110204,2017,0.116149299,0.079678479,0.036470986
121101110204,2018,0.250340879,0.171733811,0.078607074
121101110204,2019,0.288255608,0.197743479,0.090512214
121101110204,2020,0.163476276,0.112144645,0.051331549
121101110205,2000,0.0,0.0,0.0
121101110205,2001,0.0,0.0,0.0
121101110205,2002,0.0,0.0,0.0
121101110205,2003,0.0,0.0,0.0
121101110205,2004,0.0,0.0,0.0
121101110205,2005,0.0,0.0,0.0
121101110205,2006,0.0,0.0,0.0
121101110205,2007,0.0,0.0,0.0
121101110205,2008,0.0,0.0,0.0
121101110205,2009,0.0,0.0,0.0
121101110205,2010,0.0,0.0,0.0
121101110205,2011,0.0,0.0,0.0
121101110205,2012,0.0,0.0,0.0
121101110205,2013,0.0,0.0,0.0
121101110205,2014,0.0,0.0,0.0
121101110205,2015,0.0,0.0,0.0
121101110205,2016,0.0,0.0,0.0
121101110205,2017,0.0,0.0,0.0
121101110205,2018,0.0,0.0,0.0
121101110205,2019,0.0,0.0,0.0
121101110205,2020,0.0,0.0,0.0
121101110206,2000,0.0,0.0,0.0
121101110206,2001,0.0,0.0,0.0
121101110206,2002,0.0,0.0,0.0
121101110206,2003,0.0,0.0,0.0
121101110206,2004,0.0,0.0,0.0
121101110206,2005,0.0,0.0,0.0
121101110206,2006,0.0,0.0,0.0
121101110206,2007,0.0,0.0,0.0
121101110206,2008,0.0,0.0,0.0
121101110206,2009,0.0,0.0,0.0
121101110206,2010,0.0,0.0,0.0
121101110206,2011,0.0,0.0,0.0
121101110206,2012,0.0,0.0,0.0
121101110206,2013,0.0,0.0,0.0
121101110206,2014,0.0,0.0,0.0
121101110206,2015,0.0,0.0,0.0
121101110206,2016,0.0,0.0,0.0
121101110206,2017,0.0,0.0,0.0
121101110206,2018,0.0,0.0,0.0
121101110206,2019,0.0,0.0,0.0
121101110206,2020,0.0,0.0,0.0
121101110301,2000,0.0,0.0,0.0
121101110301,2001,0.0,0.0,0.0
121101110301,2002,0.505496334,0.346770507,0.158725742
121101110301,2003,0.0,0.0,0.0
121101110301,2004,0.26637421,0.182732735,0.083641475
121101110301,2005,0.0,0.0,0.0
121101110301,2006,0.0,0.0,0.0
121101110301,2007,0.0,0.0,0.0
121101110301,2008,0.434422309,0.298013604,0.136408536
121101110301,2009,0.0,0.0,0.0
121101110301,2010,0.095766786,0.065696025,0.030070929
121101110301,2011,0.0,0.0,0.0
121101110301,2012,0.0,0.0,0.0
121101110301,2013,0.0,0.0,0.0
121101110301,2014,0.0,0.0,0.0
121101110301,2015,0.0,0.0,0.0
121101110301,2016,0.0,0.0,0.0
121101110301,2017,0.0,0.0,0.0
121101110301,2018,0.092993858,0.063793997,0.029200277
121101110301,2019,0.205150808,0.140733392,0.064417414
121101110301,2020,0.126387298,0.086701678,0.039685536
121101110302,2000,0.0,0.0,0.0
121101110302,2001,0.0,0.0,0.0
121101110302,2002,0.083676049,0.057401658,0.02627431
121101110302,2003,0.0,0.0,0.0
121101110302,2004,0.228763087,0.156931516,0.071831656
121101110302,2005,0.0,0.0,0.0
121101110302,2006,0.0,0.0,0.0
121101110302,2007,0.265804079,0.182341548,0.083462532
121101110302,2008,0.471689874,0.323579303,0.148110653
121101110302,2009,0.0,0.0,0.0
121101110302,2010,0.604995995,0.415027397,0.189968847
121101110302,2011,0.0,0.0,0.0
121101110302,2012,0.0,0.0,0.0
121101110302,2013,0.0,0.0,0.0
121101110302,2014,0.0,0.0,0.0
121101110302,2015,0.0,0.0,0.0
121101110302,2016,0.0,0.0,0.0
121101110302,2017,0.0,0.0,0.0
121101110302,2018,0.233542762,0.160210293,0.073332299
121101110302,2019,0.833948334,0.572088671,0.26185983
121101110302,2020,0.323506426,0.22192527,0.101580904
121101110303,2000,0.0,0.0,0.0
121101110303,2001,0.0,0.0,0.0
121101110303,2002,0.0,0.0,0.0
121101110303,2003,0.0,0.0,0.0
121101110303,2004,0.0,0.0,0.0
121101110303,2005,0.0,0.0,0.0
121101110303,2006,0.0,0.0,0.0
121101110303,2007,0.0,0.0,0.0
121101110303,2008,0.0,0.0,0.0
121101110303,2009,0.0,0.0,0.0
121101110303,2010,0.0,0.0,0.0
121101110303,2011,0.0,0.0,0.0
121101110303,2012,0.0,0.0,0.0
121101110303,2013,0.0,0.0,0.0
121101110303,2014,0.0,0.0,0.0
121101110303,2015,0.0,0.0,0.0
121101110303,2016,0.0,0.0,0.0
121101110303,2017,0.0,0.0,0.0
121101110303,2018,0.024839874,0.0,0.024839874
121101110303,2019,0.028137436,0.0,0.028137436
121101110303,2020,0.0,0.0,0.0
121101110304,2000,0.0,0.0,0.0
121101110304,2001,0.0,0.0,0.0
121101110304,2002,0.049770236,0.034142553,0.015627934
121101110304,2003,0.0,0.0,0.0
121101110304,2004,0.0,0.0,0.0
121101110304,2005,0.0,0.0,0.0
121101110304,2006,0.182460584,0.125168036,0.057292718
121101110304,2007,0.0,0.0,0.0
121101110304,2008,0.116231273,0.07973485,0.036496596
121101110304,2009,0.0,0.0,0.0
121101110304,2010,0.0,0.0,0.0
121101110304,2011,0.0,0.0,0.0
121101110304,2012,0.0,0.0,0.0
121101110304,2013,0.0,0.0,0.0
121101110304,2014,0.0,0.0,0.0
121101110304,2015,0.0,0.0,0.0
121101110304,2016,0.0,0.0,0.0
121101110304,2017,0.025368022,0.017402425,0.007965605
121101110304,2018,0.0,0.0,0.0
121101110304,2019,0.0,0.0,0.0
121101110304,2020,0.0,0.0,0.0
121101110305,2000,0.0,0.0,0.0
121101110305,2001,0.0,0.0,0.0
121101110305,2002,0.091213277,0.062572126,0.028640899
121101110305,2003,0.085518121,0.058665529,0.026852592
121101110305,2004,0.14965774,0.101617571,0.048040085
121101110305,2005,0.02785049,0.019105403,0.008745005
121101110305,2006,0.000500123,0.0,0.000500123
121101110305,2007,0.0,0.0,0.0
121101110305,2008,0.028099552,0.019276172,0.008823052
121101110305,2009,0.162867288,0.111726945,0.051140342
121101110305,2010,0.002019685,0.001385425,0.000634178
121101110305,2011,0.065419597,0.044877819,0.020541778
121101110305,2012,0.0,0.0,0.0
121101110305,2013,0.270482288,0.183927978,0.086554384
121101110305,2014,0.233539268,0.159040118,0.074499068
121101110305,2015,0.198771192,0.136357027,0.062414249
121101110305,2016,0.157692426,0.106915467,0.050776956
121101110305,2017,0.213515501,0.146471682,0.06704383
121101110305,2018,0.441155049,0.302632359,0.138522775
121101110305,2019,0.259417381,0.177960359,0.081457022
121101110305,2020,0.186608459,0.128013352,0.058595107
121101110401,2000,0.0,0.0,0.0
121101110401,2001,0.0,0.0,0.0
121101110401,2002,0.0,0.0,0.0
121101110401,2003,0.0,0.0,0.0
121101110401,2004,0.0,0.0,0.0
121101110401,2005,0.0,0.0,0.0
121101110401,2006,0.0,0.0,0.0
121101110401,2007,0.0,0.0,0.0
121101110401,2008,0.0,0.0,0.0
121101110401,2009,0.0,0.0,0.0
121101110401,2010,0.0,0.0,0.0
121101110401,2011,0.0,0.0,0.0
121101110401,2012,0.0,0.0,0.0
121101110401,2013,0.0,0.0,0.0
121101110401,2014,0.0,0.0,0.0
121101110401,2015,0.0,0.0,0.0
121101110401,2016,0.0,0.0,0.0
121101110401,2017,0.0,0.0,0.0
121101110401,2018,0.0,0.0,0.0
121101110401,2019,0.0,0.0,0.0
121101110401,2020,0.0,0.0,0.0
121101110402,2000,0.0,0.0,0.0
121101110402,2001,0.0,0.0,0.0
121101110402,2002,0.0,0.0,0.0
121101110402,2003,0.0,0.0,0.0
121101110402,2004,0.0,0.0,0.0
121101110402,2005,0.0,0.0,0.0
121101110402,2006,0.0,0.0,0.0
121101110402,2007,0.0,0.0,0.0
121101110402,2008,0.0,0.0,0.0
121101110402,2009,0.0,0.0,0.0
121101110402,2010,0.0,0.0,0.0
121101110402,2011,0.0,0.0,0.0
121101110402,2012,0.0,0.0,0.0
121101110402,2013,0.0,0.0,0.0
121101110402,2014,0.0,0.0,0.0
121101110402,2015,0.0,0.0,0.0
121101110402,2016,0.0,0.0,0.0
121101110402,2017,0.0,0.0,0.0
121101110402,2018,0.0,0.0,0.0
121101110402,2019,0.0,0.0,0.0
121101110402,2020,0.0,0.0,0.0
121101110403,2000,0.0,0.0,0.0
121101110403,2001,0.0,0.0,0.0
121101110403,2002,0.0,0.0,0.0
121101110403,2003,0.0,0.0,0.0
121101110403,2004,0.0,0.0,0.0
121101110403,2005,0.0,0.0,0.0
121101110403,2006,0.0,0.0,0.0
121101110403,2007,0.0,0.0,0.0
121101110403,2008,0.0,0.0,0.0
121101110403,2009,0.0,0.0,0.0
121101110403,2010,0.0,0.0,0.0
121101110403,2011,0.0,0.0,0.0
121101110403,2012,0.0,0.0,0.0
121101110403,2013,0.0,0.0,0.0
121101110403,2014,0.0,0.0,0.0
121101110403,2015,0.0,0.0,0.0
121101110403,2016,0.0,0.0,0.0
121101110403,2017,0.0,0.0,0.0
121101110403,2018,0.0,0.0,0.0
121101110403,2019,0.0,0.0,0.0
121101110403,2020,0.0,0.0,0.0
121101110404,2000,0.0,0.0,0.0
121101110404,2001,0.0,0.0,0.0
121101110404,2002,0.0,0.0,0.0
121101110404,2003,0.0,0.0,0.0
121101110404,2004,0.0,0.0,0.0
121101110404,2005,0.0,0.0,0.0
121101110404,2006,0.0,0.0,0.0
121101110404,2007,0.0,0.0,0.0
121101110404,2008,0.0,0.0,0.0
121101110404,2009,0.0,0.0,0.0
121101110404,2010,0.0,0.0,0.0
121101110404,2011,0.0,0.0,0.0
121101110404,2012,0.0,0.0,0.0
121101110404,2013,0.0,0.0,0.0
121101110404,2014,0.0,0.0,0.0
121101110404,2015,0.0,0.0,0.0
121101110404,2016,0.0,0.0,0.0
121101110404,2017,0.0,0.0,0.0
121101110404,2018,0.0,0.0,0.0
121101110404,2019,0.0,0.0,0.0
121101110404,2020,0.0,0.0,0.0
121101110405,2000,0.0,0.0,0.0
121101110405,2001,0.0,0.0,0.0
121101110405,2002,0.0,0.0,0.0
121101110405,2003,0.0,0.0,0.0
121101110405,2004,0.0,0.0,0.0
121101110405,2005,0.0,0.0,0.0
121101110405,2006,0.0,0.0,0.0
121101110405,2007,0.0,0.0,0.0
121101110405,2008,0.0,0.0,0.0
121101110405,2009,0.0,0.0,0.0
121101110405,2010,0.0,0.0,0.0
121101110405,2011,0.0,0.0,0.0
121101110405,2012,0.0,0.0,0.0
121101110405,2013,0.0,0.0,0.0
121101110405,2014,0.0,0.0,0.0
121101110405,2015,0.0,0.0,0.0
121101110405,2016,0.0,0.0,0.0
121101110405,2017,0.0,0.0,0.0
121101110405,2018,0.0,0.0,0.0
121101110405,2019,0.0,0.0,0.0
121101110405,2020,0.0,0.0,0.0
121101110501,2000,0.0,0.0,0.0
121101110501,2001,0.0,0.0,0.0
121101110501,2002,0.0,0.0,0.0
121101110501,2003,0.0,0.0,0.0
121101110501,2004,0.0,0.0,0.0
121101110501,2005,0.0,0.0,0.0
121101110501,2006,0.0,0.0,0.0
121101110501,2007,0.0,0.0,0.0
121101110501,2008,0.0,0.0,0.0
121101110501,2009,0.0,0.0,0.0
121101110501,2010,0.0,0.0,0.0
121101110501,2011,0.0,0.0,0.0
121101110501,2012,0.0,0.0,0.0
121101110501,2013,0.0,0.0,0.0
121101110501,2014,0.0,0.0,0.0
121101110501,2015,0.0,0.0,0.0
121101110501,2016,0.0,0.0,0.0
121101110501,2017,0.0,0.0,0.0
121101110501,2018,0.0,0.0,0.0
121101110501,2019,0.0,0.0,0.0
121101110501,2020,0.0,0.0,0.0
121101110502,2000,0.0,0.0,0.0
121101110502,2001,0.0,0.0,0.0
121101110502,2002,0.0,0.0,0.0
121101110502,2003,0.0,0.0,0.0
121101110502,2004,0.0,0.0,0.0
121101110502,2005,0.0,0.0,0.0
121101110502,2006,0.0,0.0,0.0
121101110502,2007,0.0,0.0,0.0
121101110502,2008,0.0,0.0,0.0
121101110502,2009,0.0,0.0,0.0
121101110502,2010,0.0,0.0,0.0
121101110502,2011,0.0,0.0,0.0
121101110502,2012,0.0,0.0,0.0
121101110502,2013,0.0,0.0,0.0
121101110502,2014,0.0,0.0,0.0
121101110502,2015,0.0,0.0,0.0
121101110502,2016,0.0,0.0,0.0
121101110502,2017,0.0,0.0,0.0
121101110502,2018,0.0,0.0,0.0
121101110502,2019,0.0,0.0,0.0
